gameId,blueWins,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragnoType,blueDragon,blueRiftHeralds,redWins,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragnoType,redDragon,redRiftHeralds
4607400084,Win,2957,557,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2933,433,6,1.2,10,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4607333150,Fail,2890,390,6,1.2,8,3,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2854,354,6,1.2,7,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4602185673,Fail,2854,354,6,1.2,7,4,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3040,540,6,1.2,13,6,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0
4586978804,Fail,2875,375,6,1.2,8,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2890,390,6,1.2,7,4,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0
4586962951,Win,2920,420,6,1.2,12,4,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2934,484,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4585592988,Win,2945,445,6,1.2,11,4,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2987,487,6,1.2,9,8,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0
4582387877,Win,2978,478,6,1.2,12,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2893,393,6,1.2,11,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4571103437,Win,2935,435,6,1.2,8,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3085,585,6,1.2,16,8,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0
4570965396,Fail,2874,374,5,1.0,13,0,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2961,461,6,1.2,12,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4570761332,Fail,2803,303,6,1.2,7,3,0,0,1,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,3335,835,6,1.2,3,4,1,1,0,3,3,2,0,0,[],0,0,0,0,0,0,[],0,0
4567244364,Fail,2907,407,6,1.2,9,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2979,479,6,1.2,12,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4567108912,Fail,2959,459,6,1.2,13,4,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2944,444,6,1.2,10,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4556173463,Win,2981,481,6,1.2,10,8,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2938,438,6,1.2,12,4,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4556099008,Win,3302,802,6,1.2,6,4,0,1,1,1,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3548,673,6,1.2,8,8,1,1,1,3,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4556094576,Fail,2850,350,6,1.2,5,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2950,450,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4551457144,Fail,2942,442,6,1.2,9,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2962,462,6,1.2,11,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4551027315,Win,2952,452,6,1.2,9,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2991,491,6,1.2,13,6,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4550789053,Fail,2851,351,6,1.2,5,5,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,3041,541,6,1.2,10,8,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4544570586,Win,2857,357,6,1.2,5,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3004,504,6,1.2,12,4,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0
4544481090,Win,3193,693,5,1.0,4,0,1,1,0,1,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2744,244,5,1.0,4,0,0,0,1,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0
4540061942,Win,2986,486,6,1.2,14,4,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2889,389,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4540046440,Fail,2932,432,6,1.2,11,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3015,515,6,1.2,8,8,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0
4537901474,Win,2960,460,6,1.2,8,8,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2875,375,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4537757531,Fail,2857,357,6,1.2,7,4,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2793,293,5,1.0,5,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4537772748,Win,2953,453,6,1.2,10,5,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3045,545,6,1.2,12,8,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4537690473,Fail,2775,275,5,1.0,8,0,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2747,247,5,1.0,8,0,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4526154236,Win,2825,325,6,1.2,3,5,0,0,1,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3305,805,6,1.2,7,4,1,1,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0
4525984730,Win,2948,448,6,1.2,12,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2834,334,6,1.2,6,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4520580192,Fail,2933,433,6,1.2,12,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2977,477,6,1.2,11,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4520460354,Win,3042,542,6,1.2,14,7,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2972,472,6,1.2,15,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4520296439,Fail,2967,467,6,1.2,10,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3025,525,6,1.2,9,8,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4520149196,Fail,2976,476,7,1.4,14,4,0,0,0,0,0,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,3043,543,6,1.2,11,8,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4519328107,Win,2867,367,5,1.0,11,2,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2804,304,6,1.2,11,0,0,0,0,0,5,2,0,0,[],0,0,0,0,0,0,[],0,0
4519304316,Fail,2868,368,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2868,368,6,1.2,8,4,0,0,0,0,9,0,0,0,[],0,0,0,0,0,0,[],0,0
4518615248,Win,2959,459,6,1.2,13,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2966,466,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4511348386,Fail,2784,284,5,1.0,10,0,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2922,422,6,1.2,12,4,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0
4511157550,Win,2850,350,6,1.2,6,5,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2916,416,6,1.2,10,4,0,0,0,0,4,1,0,0,[],0,0,0,0,0,0,[],0,0
4509395609,Win,3821,1321,7,1.4,9,4,1,2,0,5,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2649,149,5,1.0,2,0,0,0,2,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4509411826,Win,2939,439,6,1.2,11,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2927,427,6,1.2,11,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4491178721,Win,2980,480,6,1.2,14,4,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2922,422,7,1.4,12,4,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0
4491127832,Win,2857,357,6,1.2,8,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2847,347,6,1.2,7,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4491182633,Fail,3046,546,8,1.6,16,4,0,0,0,0,4,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,2979,479,6,1.2,7,8,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0
4491120364,Win,2924,424,6,1.2,11,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2990,490,6,1.2,7,8,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4489096160,Win,2993,493,6,1.2,15,4,0,0,1,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3473,523,6,1.2,11,4,1,1,0,4,2,1,0,0,[],0,0,0,0,0,0,[],0,0
4489060101,Win,3005,505,6,1.2,15,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2891,391,6,1.2,8,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0
4488916233,Win,3734,634,6,1.2,9,5,1,2,1,2,8,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3320,540,6,1.2,8,4,0,1,2,1,5,0,0,0,[],0,0,0,0,0,0,[],0,0
4486589716,Fail,9542,2292,20,4.0,7,0,0,2,6,5,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,10442,2792,23,4.6,11,0,1,6,2,20,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4484488974,Win,3020,520,6,1.2,15,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2954,454,6,1.2,13,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4484470004,Win,2933,433,6,1.2,10,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2966,466,6,1.2,10,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4477274065,Fail,2819,319,6,1.2,6,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3011,511,6,1.2,17,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0
4477212144,Fail,2732,232,5,1.0,6,0,0,0,1,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,3376,876,6,1.2,3,4,1,1,0,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0
4476997173,Fail,2899,399,6,1.2,8,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2959,459,6,1.2,14,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4476952128,Fail,2905,405,6,1.2,10,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2961,461,6,1.2,8,8,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4667224500,Win,9144,2344,20,4.0,11,0,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9474,2774,20,4.0,10,0,1,1,0,4,13,0,0,0,[],0,0,0,0,0,0,[],0,0
4649385409,Fail,9613,1728,20,4.0,11,0,0,2,6,7,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,10513,3078,23,4.6,12,0,1,6,2,18,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4649411644,Fail,9627,2027,20,4.0,10,0,1,2,3,7,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9937,2937,23,4.6,18,0,0,3,2,6,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4649149347,Fail,9969,2669,20,4.0,9,0,1,4,1,11,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9237,2187,20,4.0,9,0,0,1,4,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4647997602,Fail,9403,2678,20,4.0,10,0,1,1,1,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9434,2449,20,4.0,12,0,0,1,1,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4612573546,Fail,2923,423,6,1.2,11,4,0,0,0,0,6,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,2945,445,6,1.2,12,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0
4607718071,Fail,2983,483,6,1.2,8,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3007,507,6,1.2,15,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4606769926,Fail,2926,426,6,1.2,11,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2905,405,6,1.2,10,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4599550252,Win,9646,2646,20,4.0,11,0,1,2,0,6,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9105,1405,20,4.0,11,0,0,0,2,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4597468534,Win,9554,2719,20,4.0,11,0,0,2,3,5,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9867,2317,20,4.0,9,0,1,3,2,8,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4597485867,Win,9682,2932,20,4.0,16,0,1,1,0,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9114,2314,20,4.0,11,0,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4595899075,Fail,9051,2226,20,4.0,8,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9197,2447,20,4.0,12,0,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0
4594040539,Win,9641,2641,20,4.0,11,0,1,2,1,8,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9402,2527,20,4.0,11,0,0,1,2,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4586971296,Fail,2936,436,6,1.2,12,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2995,495,6,1.2,10,8,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0
4586927407,Win,2915,415,6,1.2,11,4,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2980,480,6,1.2,14,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4586922652,Fail,2895,395,6,1.2,11,4,0,0,1,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3416,916,6,1.2,10,4,1,1,0,1,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4586816210,Win,3438,938,6,1.2,11,4,1,1,0,1,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3023,523,6,1.2,7,8,0,0,1,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4584739165,Win,3022,522,6,1.2,12,8,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2937,437,6,1.2,13,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4584784925,Win,2945,445,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2980,480,6,1.2,12,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4584509747,Win,2904,404,6,1.2,10,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2913,413,6,1.2,8,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4584350816,Fail,2906,406,7,1.4,11,4,0,0,0,0,7,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,2955,455,6,1.2,12,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0
4582538268,Fail,2928,428,6,1.2,10,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2877,377,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4582510157,Win,2918,418,6,1.2,12,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2996,496,6,1.2,11,8,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4582454238,Fail,2856,356,6,1.2,8,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2963,463,6,1.2,12,6,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4582347968,Win,2920,420,6,1.2,8,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2902,402,6,1.2,10,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0
4573115179,Win,2939,439,6,1.2,8,8,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2924,424,6,1.2,11,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4572962555,Win,2958,458,6,1.2,10,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2896,396,6,1.2,7,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4570949416,Fail,2974,474,6,1.2,9,8,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2946,446,6,1.2,12,4,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0
4570755529,Win,2988,488,6,1.2,14,4,0,0,1,0,0,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,3435,460,6,1.2,10,4,1,1,0,3,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4570201412,Fail,2883,383,6,1.2,8,5,0,0,1,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,3466,616,6,1.2,9,4,1,1,0,4,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4569993924,Win,2955,455,6,1.2,13,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2859,359,6,1.2,3,8,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0
4553983366,Fail,2825,325,6,1.2,6,4,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,2917,417,6,1.2,11,4,0,0,0,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0
4553960732,Win,2869,369,6,1.2,9,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2854,354,6,1.2,7,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0
4551582452,Win,2921,421,6,1.2,8,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2907,407,6,1.2,8,4,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4648784822,Fail,10045,2935,21,4.2,15,0,1,3,3,6,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9795,2245,20,4.0,10,0,0,3,3,10,12,0,0,0,[],0,0,0,0,0,0,[],0,0
4648802281,Win,9476,2576,20,4.0,7,0,0,2,3,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9746,2546,20,4.0,8,0,1,3,2,10,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4648740903,Win,10227,2977,23,4.6,12,0,0,5,2,15,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9517,1067,20,4.0,9,0,1,2,5,6,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4648710999,Win,9641,2141,20,4.0,11,0,1,2,2,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9473,1973,20,4.0,8,0,0,2,2,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4648665453,Win,9760,2960,20,4.0,4,0,0,4,2,12,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9550,1975,20,4.0,9,0,1,2,4,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642610987,Fail,9353,3418,20,4.0,11,0,1,1,1,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9370,2720,20,4.0,13,0,0,1,1,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642578635,Fail,9501,2091,20,4.0,8,0,1,2,2,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9777,2877,20,4.0,18,0,0,2,2,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642529087,Fail,10017,2932,21,4.2,8,0,1,4,1,12,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9396,2596,20,4.0,13,0,0,1,4,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642567672,Win,9371,1746,20,4.0,10,0,0,2,4,5,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,10017,2517,20,4.0,9,0,1,4,2,11,14,0,0,0,[],0,0,0,0,0,0,[],0,0
4642507890,Fail,9100,650,20,4.0,4,0,0,1,4,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,10215,2965,24,4.8,14,0,1,4,1,14,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642488289,Win,9779,2979,20,4.0,9,0,1,3,2,11,16,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9553,2553,20,4.0,10,0,0,2,3,5,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642506757,Win,10328,2658,22,4.4,9,0,1,6,2,14,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9377,1352,20,4.0,9,0,0,2,6,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642555779,Win,9373,2173,20,4.0,9,0,1,1,2,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9796,2896,20,4.0,20,0,0,2,1,7,16,0,0,0,[],0,0,0,0,0,0,[],0,0
4639975278,Fail,9427,2527,20,4.0,10,0,1,1,0,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9255,2245,20,4.0,15,0,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4640004290,Win,9176,2551,20,4.0,12,0,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9447,2502,20,4.0,9,0,1,1,0,1,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4639963706,Fail,9345,2145,20,4.0,9,0,1,1,0,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9117,2017,20,4.0,11,0,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4640003023,Fail,9935,2315,20,4.0,7,0,1,4,3,12,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,9788,2338,20,4.0,7,0,0,3,4,10,3,0,0,0,[],0,0,0,0,0,0,[],0,0
4639943040,Fail,8957,1657,20,4.0,4,0,0,0,4,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,10311,3351,25,5.0,17,0,1,4,0,15,5,0,0,0,[],0,0,0,0,0,0,[],0,0
4637573759,Win,8451,2101,16,3.2,11,0,1,6,1,16,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,5460,810,15,3.0,7,0,0,1,6,1,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4637409834,Fail,5568,1868,15,3.0,3,0,1,1,1,1,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,5696,1196,15,3.0,9,0,0,1,1,1,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4637305799,Win,4964,389,15,3.0,0,6,0,0,1,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,5907,1447,15,3.0,9,4,1,1,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0
4637331954,Win,5871,821,15,3.0,16,0,1,1,2,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,6344,814,15,3.0,7,8,0,2,1,7,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4637064492,Win,6061,1416,15,3.0,7,0,0,2,1,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,5724,814,15,3.0,10,0,1,1,2,1,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4633171785,Win,9516,2566,20,4.0,13,0,1,1,0,4,6,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,9143,1793,20,4.0,10,0,0,0,1,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0
4632925590,Win,9335,2235,20,4.0,3,0,0,1,5,4,5,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,10514,3114,24,4.8,18,0,1,5,1,10,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4632980683,Fail,9858,2658,20,4.0,13,0,1,3,5,11,0,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,10120,2970,22,4.4,10,0,0,5,3,16,1,0,0,0,[],0,0,0,0,0,0,[],0,0
4622977893,Win,2955,455,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2909,409,6,1.2,11,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0
4620081242,Win,2944,444,6,1.2,11,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2903,403,6,1.2,10,4,0,0,0,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0
4619374651,Fail,3745,895,6,1.2,6,4,1,2,0,2,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,2881,381,6,1.2,9,4,0,0,2,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4616780736,Win,2813,313,6,1.2,5,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2840,340,6,1.2,7,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0
4614689867,Win,2917,417,6,1.2,10,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,2897,397,6,1.2,7,6,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0
