gameId,blueWins,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragnoType,blueDragon,blueRiftHeralds,redWins,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragnoType,redDragon,redRiftHeralds
4598106455,Fail,13044,3758,28,5.6,169,34,0,5,10,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,15622,4802,31,6.2,162,56,1,10,5,9,12,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4596835534,Fail,12565,2990,27,5.4,158,28,1,4,10,4,12,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,14619,1519,30,6.0,152,44,0,10,4,9,48,2,0,0,[],0,0,0,0,0,0,[],0,0
4595208817,Win,14879,1324,32,6.4,177,36,1,10,4,8,31,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12502,2602,28,5.6,148,23,0,4,10,6,30,1,0,0,[],0,0,0,0,0,0,[],0,0
4595204220,Win,14238,2242,31,6.2,168,32,1,8,2,11,34,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12157,2267,29,5.8,173,45,0,2,8,4,27,2,0,0,[],0,0,0,0,0,0,[],0,0
4595089797,Fail,11023,2188,28,5.6,143,40,0,2,7,1,8,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,15077,4877,33,6.6,201,51,1,7,2,7,11,4,0,0,[],0,0,0,0,0,0,[],0,0
4594914871,Fail,25492,2107,48,9.6,115,40,1,11,10,20,11,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27221,3126,48,9.6,106,53,0,10,11,15,11,0,0,0,[],0,0,0,0,0,0,[],0,0
4594679120,Win,26606,3416,46,9.2,60,43,0,22,20,43,8,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,24748,3798,46,9.2,85,31,1,20,22,32,9,0,0,0,[],0,0,0,0,0,0,[],0,0
4592044470,Win,13604,1829,30,6.0,169,44,0,5,6,7,20,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14252,4402,31,6.2,178,44,1,6,5,9,12,1,0,0,[],0,0,0,0,0,0,[],0,0
4591652112,Fail,12131,4631,28,5.6,168,36,0,3,2,3,31,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12803,3828,28,5.6,192,44,1,2,3,5,30,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4591379035,Fail,11244,1829,29,5.8,176,48,0,0,4,0,39,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13207,2462,31,6.2,193,44,1,4,0,7,49,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4591267940,Fail,11662,1042,29,5.8,163,48,0,1,9,1,10,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,15939,3344,31,6.2,181,40,1,9,1,15,17,1,0,0,[],0,0,0,0,0,0,[],0,0
4591169868,Fail,12636,3326,31,6.2,187,40,0,3,4,1,9,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,12732,1427,31,6.2,176,39,1,4,3,4,14,0,0,0,[],0,0,0,0,0,0,[],0,0
4590951452,Fail,12565,3840,28,5.6,161,36,1,4,8,4,33,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,14268,3328,30,6.0,155,47,0,8,4,12,32,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4590819109,Fail,12498,4868,30,6.0,179,29,0,4,5,3,13,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,13169,3244,29,5.8,179,32,1,5,4,7,13,3,0,0,[],0,0,0,0,0,0,[],0,0
4590770331,Win,14366,1576,31,6.2,166,44,1,9,2,5,13,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12610,1905,30,6.0,185,42,0,2,9,2,26,3,0,0,[],0,0,0,0,0,0,[],0,0
4590651948,Fail,13882,2662,29,5.8,192,44,1,4,5,6,14,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Win,13146,2121,30,6.0,145,48,0,5,4,11,18,2,0,0,[],0,0,0,0,0,0,[],0,0
4590481769,Win,13547,4947,30,6.0,190,41,1,4,3,4,31,7,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12033,3358,30,6.0,154,43,0,3,4,3,16,1,0,0,[],0,0,0,0,0,0,[],0,0
4590282502,Win,13443,3336,31,6.2,191,42,1,4,1,7,32,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11942,1327,30,6.0,172,47,0,1,4,1,27,6,0,0,[],0,0,0,0,0,0,[],0,0
4590081173,Win,13209,2854,32,6.4,184,48,0,5,3,2,8,4,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,12948,3638,32,6.4,208,46,1,3,5,1,16,2,0,0,[],0,0,0,0,0,0,[],0,0
4590003000,Win,13047,3822,30,6.0,167,40,0,5,5,5,31,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13259,6049,30,6.0,166,43,1,5,5,8,34,2,0,0,[],0,0,0,0,0,0,[],0,0
4589897622,Win,14912,3222,30,6.0,189,42,0,9,4,5,27,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12453,2638,29,5.8,154,53,1,4,9,3,9,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4589680707,Win,12606,3131,30,6.0,170,56,0,3,4,6,13,7,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12791,1660,29,5.8,185,40,1,4,3,8,19,5,0,0,[],0,0,0,0,0,0,[],0,0
4589585687,Win,15668,1468,28,5.6,130,34,1,10,6,23,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13693,918,29,5.8,169,28,0,6,10,11,13,2,0,0,[],0,0,0,0,0,0,[],0,0
4589548737,Fail,9973,3678,26,5.2,142,24,0,0,3,0,12,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12615,6780,29,5.8,172,52,1,3,0,2,33,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4589521202,Fail,11470,4895,27,5.4,176,36,0,1,6,2,9,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Win,14435,2090,29,5.8,183,46,1,6,1,6,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4588786382,Fail,13748,2188,28,5.6,158,28,0,7,8,9,21,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13637,1967,30,6.0,162,44,1,8,7,1,16,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4588791549,Win,13063,3558,30,6.0,146,38,0,6,6,3,15,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14617,5042,31,6.2,185,54,1,6,6,6,17,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4588677439,Win,15860,6115,31,6.2,182,37,0,10,6,10,21,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13411,2661,29,5.8,162,39,1,6,10,7,15,2,0,0,[],0,0,0,0,0,0,[],0,0
4588609733,Win,13524,1819,30,6.0,192,47,1,4,3,9,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12544,3294,30,6.0,185,48,0,3,4,3,10,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4588604440,Win,13501,2411,30,6.0,167,40,1,6,4,9,15,6,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,12920,1010,29,5.8,187,37,0,4,6,4,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4588084547,Win,12656,1906,30,6.0,189,44,0,3,3,3,34,3,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12752,5227,31,6.2,187,36,1,3,3,2,31,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4587957919,Fail,13396,2466,29,5.8,199,36,1,5,5,5,25,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,12748,1453,29,5.8,161,43,0,5,5,2,14,0,0,0,[],0,0,0,0,0,0,[],0,0
4587566099,Win,13272,4210,28,5.6,156,39,0,6,7,8,9,6,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14156,746,30,6.0,163,33,1,7,6,7,12,0,0,0,[],0,0,0,0,0,0,[],0,0
4587611495,Win,12594,5104,30,6.0,187,44,1,3,0,3,11,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11361,2961,29,5.8,168,43,0,0,3,0,14,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4587446935,Fail,14079,2559,29,5.8,155,38,1,8,8,10,13,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,14531,2031,30,6.0,162,47,0,8,8,6,32,5,0,0,[],0,0,0,0,0,0,[],0,0
4587364218,Fail,12790,3320,29,5.8,155,48,0,3,5,4,14,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13449,2199,30,6.0,168,44,1,5,3,7,50,2,0,0,[],0,0,0,0,0,0,[],0,0
4587288496,Fail,13135,3190,28,5.6,170,49,0,4,8,4,12,6,0,0,[],0,0,0,0,0,0,[],0,0,Win,14401,3221,30,6.0,184,44,1,8,4,6,20,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4586754582,Win,14937,3117,31,6.2,163,46,1,9,5,4,11,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,Fail,12516,1431,28,5.6,140,36,0,5,9,9,14,1,0,0,[],0,0,0,0,0,0,[],0,0
4585935935,Win,14737,1542,31,6.2,195,37,1,7,2,6,9,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11495,1295,31,6.2,155,38,0,2,7,0,45,0,0,0,[],0,0,0,0,0,0,[],0,0
4585849462,Fail,13329,2309,29,5.8,167,50,0,5,6,1,18,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13890,2125,29,5.8,178,32,1,6,5,6,13,5,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4667061128,Win,25272,3622,46,9.2,83,0,1,12,12,21,25,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,25818,1948,45,9.0,87,0,0,12,12,30,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4665380178,Fail,12183,1723,27,5.4,171,33,1,3,3,6,15,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,12604,3179,29,5.8,186,44,0,3,3,4,13,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0
4665334080,Fail,12785,5480,31,6.2,178,45,0,3,4,4,20,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,12778,3503,30,6.0,182,40,1,4,3,4,26,3,0,0,[],0,0,0,0,0,0,[],0,0
4664311992,Win,14670,1825,32,6.4,169,40,1,9,2,7,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12440,3155,30,6.0,158,52,0,2,9,1,25,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4663241040,Win,12040,725,27,5.4,144,27,1,5,5,6,13,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13524,3349,30,6.0,175,45,0,5,5,4,12,0,0,0,[],0,0,0,0,0,0,[],0,0
4662019681,Win,29465,8407,49,9.8,90,0,1,21,15,56,16,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,Fail,26405,3838,46,9.2,78,0,0,15,21,35,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4662006538,Win,26627,2474,45,9.0,84,0,1,14,15,32,10,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,26979,8299,48,9.6,82,0,0,15,14,36,10,0,0,0,[],0,0,0,0,0,0,[],0,0
4660280951,Win,26259,3109,47,9.4,85,0,0,15,19,32,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,28038,6818,49,9.8,90,0,1,19,15,48,19,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4657361634,Win,30782,1697,51,10.2,94,0,0,29,22,67,27,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,Fail,28563,3213,50,10.0,67,0,1,22,29,51,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4652991743,Fail,13020,2970,28,5.6,184,20,1,5,3,8,15,5,0,0,[],0,0,0,0,0,0,[],0,0,Win,12405,2825,29,5.8,169,54,0,3,5,3,13,5,0,0,[],0,0,0,0,0,0,[],0,0
4648513033,Win,26938,3915,48,9.6,83,0,1,18,19,43,31,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,27249,3249,50,10.0,88,0,0,19,18,47,22,0,0,0,[],0,0,0,0,0,0,[],0,0
4646607270,Win,25386,8086,45,9.0,92,0,1,11,10,31,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,24791,6441,45,9.0,85,0,0,10,11,28,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4642841087,Win,12539,2084,29,5.8,175,36,0,4,4,3,39,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12630,2355,30,6.0,154,46,1,4,4,7,49,2,0,0,[],0,0,0,0,0,0,[],0,0
4640151600,Fail,28208,5033,47,9.4,72,0,1,18,26,52,16,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,29123,2485,49,9.8,86,0,0,26,18,74,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4639979610,Win,28273,1988,48,9.6,90,0,1,20,16,46,41,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,26970,2735,46,9.2,87,0,0,16,20,37,2,17,0,0,[],0,0,0,0,0,0,[],0,0
4638365849,Win,14746,4086,30,6.0,180,34,1,9,2,10,32,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11054,1199,27,5.4,129,44,0,2,9,1,30,2,0,0,[],0,0,0,0,0,0,[],0,0
4638320870,Win,14661,2736,31,6.2,168,38,1,8,6,7,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13426,1866,30,6.0,166,35,0,6,8,7,12,3,0,0,[],0,0,0,0,0,0,[],0,0
4638284545,Win,13913,1918,28,5.6,168,32,0,6,14,6,14,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,16731,3611,30,6.0,157,30,1,14,6,15,17,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0
4638141329,Win,12126,3356,30,6.0,173,32,0,3,4,3,35,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12615,3365,29,5.8,166,44,1,4,3,5,30,3,0,0,[],0,0,0,0,0,0,[],0,0
4638046711,Fail,12867,1357,29,5.8,149,32,1,6,8,3,22,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,13773,2963,31,6.2,151,44,0,8,6,5,13,2,0,0,[],0,0,0,0,0,0,[],0,0
4636556089,Win,25931,6696,45,9.0,73,0,1,13,11,36,18,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,25147,6259,45,9.0,84,0,0,11,13,35,44,15,0,0,[],0,0,0,0,0,0,[],0,0
4636542770,Fail,26877,4454,46,9.2,79,0,1,16,19,35,72,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27764,2614,46,9.2,88,0,0,19,16,45,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4635314881,Win,14307,5267,33,6.6,195,60,0,6,2,6,30,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11792,3442,29,5.8,177,36,1,2,6,0,85,1,0,0,[],0,0,0,0,0,0,[],0,0
4635258049,Fail,12780,1805,29,5.8,163,40,0,5,5,4,13,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Win,13982,2607,30,6.0,177,52,1,5,5,9,28,3,0,0,[],0,0,0,0,0,0,[],0,0
4632458706,Fail,24471,3471,45,9.0,87,0,0,8,11,17,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,25086,7901,45,9.0,94,0,1,11,8,29,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4630393339,Win,28860,5845,49,9.8,91,0,1,21,18,63,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,27668,5777,47,9.4,90,0,0,18,21,41,2,0,0,0,[],0,0,0,0,0,0,[],0,0
4630189380,Win,25445,3424,45,9.0,86,0,0,11,15,32,20,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,26524,5189,48,9.6,94,0,1,15,11,33,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4622365812,Fail,13355,3800,30,6.0,161,46,1,5,11,3,13,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,15293,2338,31,6.2,160,44,0,11,5,9,16,4,0,0,[],0,0,0,0,0,0,[],0,0
4622246660,Fail,11651,876,29,5.8,163,51,0,1,6,1,13,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,14315,1435,31,6.2,170,52,1,6,1,4,120,2,0,0,[],0,0,0,0,0,0,[],0,0
4622191231,Win,12823,2123,31,6.2,180,55,0,2,6,3,17,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14120,3590,31,6.2,179,57,1,6,2,9,30,2,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4622116357,Fail,14389,2204,27,5.4,139,26,0,10,6,17,31,6,0,0,[],0,0,0,0,0,0,[],0,0,Win,14123,3123,29,5.8,180,49,1,6,10,6,12,4,0,0,[],0,0,0,0,0,0,[],0,0
4622120916,Win,12681,3086,30,6.0,165,44,0,4,4,4,11,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12382,2837,29,5.8,164,40,1,4,4,7,13,5,0,0,[],0,0,0,0,0,0,[],0,0
4620677726,Fail,29719,8474,49,9.8,91,0,0,20,15,55,0,0,0,0,[],1,1,0,0,0,0,[],0,0,Win,27353,2138,47,9.4,82,0,1,15,20,35,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4620494766,Win,13346,2971,30,6.0,125,44,1,7,5,5,10,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12222,2177,30,6.0,139,52,0,5,7,4,8,2,0,0,[],0,0,0,0,0,0,[],0,0
4617065543,Fail,25947,3129,46,9.2,87,0,1,14,15,41,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,26634,6584,47,9.4,77,0,0,15,14,46,25,0,0,0,[],0,0,0,0,0,0,[],0,0
4615556451,Win,11743,2693,29,5.8,196,44,0,1,3,1,12,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12712,2942,31,6.2,173,63,1,3,1,2,12,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4615451368,Win,16712,3462,31,6.2,170,48,1,13,4,19,13,0,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,Fail,12832,2392,29,5.8,149,40,0,4,13,3,8,3,0,0,[],0,0,0,0,0,0,[],0,0
4615285414,Fail,12958,3333,31,6.2,167,40,0,5,4,5,15,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,12520,2470,30,6.0,178,35,1,4,5,6,10,4,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0
4614768467,Win,12807,2627,30,6.0,172,48,1,3,3,3,17,1,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13043,3983,30,6.0,178,42,0,3,3,5,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4613611889,Fail,11126,2251,29,5.8,163,32,1,1,3,1,10,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,12183,3033,29,5.8,166,48,0,3,1,4,13,0,0,0,[],0,0,0,0,0,0,[],0,0
4613556265,Fail,15067,2292,31,6.2,173,48,1,8,2,7,12,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,11619,1944,29,5.8,159,32,0,2,8,0,15,1,0,0,[],0,0,0,0,0,0,[],0,0
4612834054,Fail,26140,5855,47,9.4,73,0,0,14,26,30,105,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,28978,5393,49,9.8,97,0,1,26,14,64,11,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4612823635,Win,27908,6998,48,9.6,92,0,1,21,18,49,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,26314,2994,47,9.4,90,0,0,18,21,35,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4611880333,Win,25065,6690,43,8.6,66,0,0,12,14,30,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,25301,7671,46,9.2,86,0,1,14,12,41,118,0,0,0,[],0,0,0,0,0,0,[],0,0
4608005393,Win,29402,3814,51,10.2,89,0,1,24,19,50,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,28373,1828,48,9.6,81,0,0,19,24,60,0,0,0,0,[],1,1,0,0,0,0,[],0,0
4606448020,Fail,11572,2607,28,5.6,165,34,0,2,8,4,10,2,0,0,[],0,0,0,0,0,0,[],0,0,Win,14860,1495,33,6.6,181,44,1,8,2,6,12,0,0,0,[],0,0,0,0,0,0,[],0,0
4606452731,Win,13868,3858,31,6.2,194,42,1,5,2,6,49,2,0,0,[],0,0,0,0,0,0,[],0,0,Fail,11565,2570,28,5.6,170,33,0,2,5,1,11,0,0,0,[],0,0,0,0,0,0,[],0,0
4605971525,Win,27174,1904,45,9.0,85,0,0,14,18,47,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,26878,7578,47,9.4,72,0,1,18,14,39,0,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0
4603901805,Fail,28174,4651,49,9.8,70,0,1,22,19,45,1,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27457,3587,48,9.6,85,0,0,19,22,45,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4603820796,Win,27426,4471,47,9.4,94,0,1,15,13,39,0,1,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,25403,3368,46,9.2,76,0,0,13,15,29,27,0,0,0,[],0,0,0,0,0,0,[],0,0
4594280598,Win,26979,1719,47,9.4,88,0,1,19,14,62,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,26607,3662,47,9.4,77,0,0,14,19,30,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4594226088,Fail,24599,3014,45,9.0,60,0,0,9,18,18,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,28654,8204,49,9.8,105,0,1,18,9,40,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0
4592100534,Fail,27396,4086,49,9.8,80,0,1,18,17,37,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,26892,3892,47,9.4,90,0,0,17,18,34,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4591878422,Fail,26384,4959,47,9.4,71,0,0,15,17,39,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27422,2177,47,9.4,91,0,1,17,15,34,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4591816889,Win,27320,4820,47,9.4,74,0,1,16,11,39,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,25559,2139,45,9.0,79,0,0,11,16,27,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4591015877,Win,27527,3769,47,9.4,81,0,1,19,17,50,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,27058,3288,48,9.6,84,0,0,17,19,47,10,0,0,0,[],0,0,0,0,0,0,[],0,0
4590853256,Win,14283,1483,29,5.8,149,29,1,7,11,8,11,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,15350,3125,30,6.0,165,37,0,11,7,11,14,3,0,0,[],0,0,0,0,0,0,[],0,0
4590668234,Win,14374,2074,32,6.4,184,49,1,7,4,5,7,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,12606,906,31,6.2,171,35,0,4,7,3,10,0,0,0,[],0,0,0,0,0,0,[],0,0
4590624738,Fail,11611,2251,29,5.8,146,40,0,2,8,2,12,3,0,0,[],0,0,0,0,0,0,[],0,0,Win,14593,2273,32,6.4,179,47,1,8,2,8,14,1,0,0,[],0,0,0,0,0,0,[],0,0
4589888786,Fail,25242,6107,45,9.0,75,0,0,10,16,23,17,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27305,7285,48,9.6,98,0,1,16,10,32,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0
4588802899,Win,25916,2196,45,9.0,87,0,1,14,16,33,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,26244,5059,48,9.6,85,0,0,16,14,34,13,0,0,0,[],0,0,0,0,0,0,[],0,0
4588780493,Fail,25810,6310,47,9.4,90,0,0,14,17,34,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Win,27099,8714,47,9.4,94,0,1,17,14,45,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4588717952,Win,28193,3438,48,9.6,88,0,1,22,19,43,0,0,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,0,Fail,27396,4646,48,9.6,88,0,0,19,22,35,0,0,0,0,[],0,0,0,0,0,0,[],0,0
4587975257,Fail,13776,5386,25,5.0,117,36,1,7,9,9,31,1,0,0,[],0,0,0,0,0,0,[],0,0,Win,13466,4346,26,5.2,137,28,0,9,7,8,14,0,0,0,[],0,0,0,0,0,0,[],0,0
4587950149,Fail,12968,1548,28,5.6,163,24,1,6,8,4,10,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,14124,1799,30,6.0,153,35,0,8,6,6,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4587822764,Win,14879,2714,29,5.8,155,37,0,10,7,11,49,5,0,0,[],0,0,0,0,0,0,[],0,0,Fail,13753,1543,29,5.8,149,39,1,7,10,7,32,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0
4587072630,Win,26948,7448,48,9.6,79,0,1,18,9,51,18,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,24571,2496,45,9.0,64,0,0,9,18,22,0,21,0,0,[],0,0,0,0,0,0,[],0,0
4587141504,Win,26033,4293,46,9.2,88,0,1,15,9,40,18,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,24974,4949,46,9.2,84,0,0,9,15,23,54,3,0,0,[],0,0,0,0,0,0,[],0,0
4585846689,Win,12993,4913,29,5.8,193,35,0,4,8,4,13,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Fail,14044,3169,32,6.4,173,36,1,8,4,3,13,1,0,0,[],0,0,0,0,0,0,[],0,0
4585659751,Win,13254,2314,30,6.0,179,47,0,5,8,5,15,4,0,0,[],0,0,0,0,0,0,[],0,0,Fail,14708,2573,31,6.2,184,43,1,8,5,12,11,1,0,0,[],0,0,0,0,0,0,[],0,0
4585487430,Fail,12802,972,30,6.0,170,42,1,4,3,5,12,4,0,0,[],0,0,0,0,0,0,[],0,0,Win,13470,3225,32,6.4,185,52,0,3,4,3,25,3,0,0,[],0,0,0,0,0,0,[],0,0
4585532545,Fail,12207,2722,30,6.0,179,43,1,2,5,3,11,1,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,Win,13169,4179,30,6.0,176,27,0,5,2,7,15,1,0,0,[],0,0,0,0,0,0,[],0,0
4582660727,Win,28647,5144,50,10.0,90,0,1,25,18,61,0,0,0,0,[],0,0,0,0,0,0,[],0,0,Fail,27043,2893,48,9.6,96,0,0,18,25,38,0,0,0,0,[],0,0,0,0,0,0,[],0,0
