gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4638478623,Win,"[111, 81, 236, 39, 30]",2862,362,6,1.2,9,4,0,0,0,0,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[134, 24, 104, 22, 201]",2949,449,7,1.4,9,6,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638512106,Win,"[412, 51, 246, 245, 84]",2775,275,5,1.0,9,0,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[238, 145, 53, 30, 126]",2972,472,6,1.2,12,6,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637605322,Fail,"[412, 58, 84, 104, 429]",2862,362,6,1.2,9,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 4, 115, 107, 432]",2880,380,6,1.2,9,4,0,0,0,0,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637538850,Fail,"[3, 64, 22, 555, 164]",2849,349,6,1.2,8,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[58, 412, 76, 81, 517]",3003,503,6,1.2,10,8,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637149588,Win,"[58, 51, 25, 236, 427]",2835,335,5,1.0,11,0,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[133, 202, 412, 268, 64]",2894,394,6,1.2,9,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636918041,Win,"[126, 28, 202, 412, 58]",3011,511,6,1.2,12,6,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[51, 246, 876, 99, 266]",2956,456,6,1.2,9,5,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636503348,Win,"[30, 51, 99, 39, 266]",4253,553,6,1.2,6,4,1,3,0,7,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[235, 141, 122, 84, 497]",2952,402,6,1.2,9,4,0,0,3,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636418167,Fail,"[523, 104, 84, 517, 555]",2869,369,6,1.2,9,4,0,0,1,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[4, 235, 497, 64, 126]",3387,887,6,1.2,8,4,1,1,0,1,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635450383,Fail,"[6, 876, 80, 126, 25]",2779,279,5,1.0,8,0,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[22, 111, 41, 61, 20]",2933,433,6,1.2,14,3,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635372407,Fail,"[22, 84, 121, 40, 117]",2861,361,6,1.2,8,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[39, 876, 61, 412, 21]",2902,402,6,1.2,11,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635244740,Win,"[81, 432, 24, 68, 35]",2973,473,6,1.2,11,5,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[51, 58, 517, 43, 133]",2932,432,6,1.2,9,4,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635106390,Fail,"[164, 245, 201, 157, 236]",2945,445,6,1.2,8,7,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[134, 104, 429, 84, 16]",2946,446,6,1.2,12,4,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635140016,Win,"[120, 25, 98, 51, 117]",2932,432,6,1.2,13,4,0,0,0,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[43, 81, 64, 7, 84]",2945,445,6,1.2,11,4,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634935143,Win,"[62, 142, 104, 22, 412]",3846,571,7,1.4,10,4,1,2,1,8,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[84, 236, 53, 203, 145]",3241,536,6,1.2,7,4,0,1,2,2,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634796590,Win,"[81, 104, 412, 4, 117]",2852,352,6,1.2,6,5,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[236, 99, 142, 98, 24]",2925,425,6,1.2,12,4,0,0,0,0,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634749300,Fail,"[91, 21, 53, 64, 84]",2877,377,6,1.2,9,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[876, 412, 62, 245, 236]",2911,411,6,1.2,12,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634700440,Fail,"[875, 51, 432, 39, 60]",2850,350,6,1.2,7,4,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[22, 111, 126, 3, 113]",2987,487,6,1.2,9,8,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634545349,Win,"[18, 51, 99, 114, 245]",2962,462,6,1.2,11,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[421, 58, 81, 134, 111]",3065,565,6,1.2,15,8,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634315408,Fail,"[203, 51, 103, 517, 40]",2881,381,6,1.2,6,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[21, 84, 104, 117, 350]",2931,431,6,1.2,8,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634051503,Fail,"[164, 21, 99, 84, 104]",2851,351,6,1.2,7,4,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[64, 412, 39, 142, 22]",3049,549,6,1.2,19,4,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633974248,Fail,"[111, 202, 2, 39, 517]",2933,433,6,1.2,12,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[164, 30, 236, 412, 22]",2999,499,6,1.2,10,8,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633876622,Win,"[133, 76, 80, 22, 4]",3042,542,6,1.2,11,8,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[104, 24, 245, 21, 35]",2890,390,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633551501,Fail,"[84, 53, 202, 57, 64]",2947,447,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[516, 142, 875, 40, 51]",2984,484,6,1.2,14,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633478485,Win,"[555, 21, 111, 120, 117]",2896,396,6,1.2,9,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[121, 3, 142, 22, 8]",2979,479,6,1.2,14,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633384919,Win,"[79, 8, 157, 81, 30]",2917,417,6,1.2,10,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[80, 164, 60, 236, 235]",2990,490,6,1.2,15,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633319621,Win,"[117, 142, 51, 99, 64]",3053,553,6,1.2,17,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[236, 202, 432, 27, 876]",2833,333,6,1.2,7,4,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632740782,Fail,"[104, 84, 91, 43, 202]",3144,644,6,1.2,17,6,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[876, 51, 432, 8, 126]",2856,356,6,1.2,8,4,0,0,0,0,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632315753,Win,"[236, 202, 875, 98, 876]",2784,284,5,1.0,10,0,0,0,1,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[203, 111, 51, 142, 39]",3266,766,6,1.2,1,4,1,1,0,2,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4631149127,Fail,"[81, 98, 3, 104, 43]",2848,348,6,1.2,7,4,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[68, 245, 111, 51, 875]",2856,356,6,1.2,8,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4631092783,Win,"[516, 777, 51, 99, 245]",2939,439,6,1.2,9,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 43, 555, 64, 517]",2954,454,6,1.2,14,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630111955,Win,"[236, 64, 517, 22, 99]",2865,365,6,1.2,5,6,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[117, 157, 62, 120, 79]",2917,417,7,1.4,11,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629240824,Win,"[120, 875, 517, 235, 126]",3521,1021,6,1.2,12,8,1,1,0,4,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 84, 238, 350, 60]",2884,484,6,1.2,9,4,0,0,1,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629136614,Fail,"[875, 64, 517, 4, 429]",2941,441,6,1.2,11,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 68, 12, 120, 8]",2828,328,6,1.2,6,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4629059033,Fail,"[115, 106, 104, 246, 80]",2617,117,5,1.0,1,0,0,0,0,0,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[7, 64, 120, 79, 157]",2691,191,5,1.0,4,0,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628617007,Win,"[126, 84, 51, 412, 163]",2968,468,6,1.2,14,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[69, 8, 119, 59, 104]",3001,501,6,1.2,12,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628477906,Win,"[22, 43, 163, 58, 41]",2947,447,6,1.2,13,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[4, 104, 157, 117, 8]",2967,467,6,1.2,12,5,0,0,0,0,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628333254,Fail,"[60, 236, 51, 25, 555]",2876,376,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[57, 141, 61, 202, 16]",2890,390,6,1.2,6,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628099699,Win,"[163, 555, 81, 58, 44]",2798,298,6,1.2,5,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[27, 412, 203, 15, 142]",2945,445,6,1.2,12,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628110007,Fail,"[60, 24, 61, 51, 25]",3059,559,6,1.2,13,8,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[26, 98, 21, 30, 236]",3007,507,6,1.2,14,4,0,0,0,0,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627958010,Win,"[58, 89, 30, 555, 202]",2970,470,6,1.2,9,6,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[59, 164, 51, 84, 43]",2940,440,6,1.2,13,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626314573,Fail,"[39, 203, 4, 51, 25]",3228,728,5,1.0,2,0,1,1,0,2,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[142, 126, 104, 99, 202]",2825,325,6,1.2,3,4,0,0,1,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626183872,Fail,"[30, 246, 43, 57, 202]",2920,420,6,1.2,10,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[99, 104, 517, 51, 875]",2959,459,6,1.2,12,6,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625906994,Win,"[117, 104, 412, 51, 57]",3013,513,6,1.2,14,6,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[25, 222, 84, 266, 64]",2868,368,6,1.2,8,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625531544,Fail,"[432, 134, 516, 64, 202]",2868,368,6,1.2,8,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[235, 555, 163, 80, 58]",2903,403,6,1.2,10,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625341231,Fail,"[39, 105, 79, 145, 64]",2770,270,5,1.0,8,0,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[432, 104, 22, 98, 126]",2891,391,6,1.2,10,4,0,0,0,0,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625213647,Win,"[254, 51, 223, 92, 142]",2920,420,6,1.2,7,6,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[64, 126, 127, 80, 18]",2991,491,6,1.2,15,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625165424,Fail,"[84, 876, 875, 235, 39]",2999,499,6,1.2,12,6,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[120, 44, 203, 163, 114]",2890,390,6,1.2,10,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625037874,Win,"[60, 412, 126, 90, 22]",2821,321,6,1.2,6,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 21, 84, 107, 555]",2863,413,6,1.2,8,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625040559,Fail,"[432, 3, 517, 21, 164]",2819,319,6,1.2,6,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[246, 89, 126, 22, 30]",2896,396,6,1.2,10,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4624867838,Fail,"[22, 111, 127, 421, 164]",3006,506,6,1.2,12,6,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 876, 202, 555, 58]",2988,488,6,1.2,17,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4624782920,Fail,"[58, 81, 235, 4, 121]",2809,309,5,1.0,6,0,0,0,2,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[106, 876, 245, 21, 350]",3772,1272,5,1.0,6,0,1,2,0,6,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623963395,Fail,"[104, 80, 107, 115, 236]",2920,420,6,1.2,11,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[60, 51, 99, 62, 84]",2770,320,5,1.0,7,2,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623888558,Fail,"[22, 236, 60, 432, 58]",2912,412,6,1.2,11,4,0,0,1,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[104, 69, 89, 202, 55]",3450,950,6,1.2,12,5,1,1,0,1,5,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623793478,Fail,"[523, 104, 164, 142, 43]",3472,972,6,1.2,8,7,1,1,0,2,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[117, 203, 106, 21, 89]",2789,289,5,1.0,9,0,0,0,1,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623756889,Win,"[60, 85, 21, 238, 89]",2935,435,6,1.2,12,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[245, 517, 498, 120, 26]",2896,396,6,1.2,9,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623638749,Fail,"[126, 412, 245, 518, 51]",2936,436,6,1.2,10,6,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[238, 154, 84, 202, 80]",2941,441,6,1.2,12,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668753182,Win,"[236, 117, 89, 517, 104]",2910,410,6,1.2,11,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[7, 76, 80, 163, 164]",2917,417,6,1.2,11,4,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659560901,Fail,"[236, 44, 245, 429, 24]",2953,453,6,1.2,10,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[126, 145, 79, 30, 555]",2843,343,6,1.2,6,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659252032,Win,"[44, 245, 114, 29, 142]",3638,788,6,1.2,3,4,1,2,0,5,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[236, 40, 133, 30, 104]",2882,382,6,1.2,6,4,0,0,2,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646914284,Fail,"[875, 875, 875, 875, 875]",8192,2067,15,3.0,6,0,0,6,3,10,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[126, 126, 126, 126, 126]",6848,598,15,3.0,6,4,1,3,6,8,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644916176,Win,"[51, 101, 412, 497, 20]",9850,2565,20,4.0,19,0,1,2,1,6,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[238, 77, 96, 38, 78]",9184,2634,20,4.0,7,0,0,1,2,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645053219,Win,"[104, 110, 142, 350, 134]",9430,1820,20,4.0,9,0,0,2,4,7,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[64, 223, 55, 523, 25]",10232,2982,23,4.6,14,0,1,4,2,12,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645003297,Fail,"[107, 117, 202, 29, 875]",9835,3335,20,4.0,11,0,1,3,0,10,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[777, 157, 12, 142, 32]",8994,1694,20,4.0,6,0,0,0,3,0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644324288,Fail,"[80, 69, 164, 115, 106]",2947,447,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[84, 876, 202, 89, 236]",2819,319,5,1.0,12,0,0,0,0,0,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4644284812,Fail,"[104, 7, 202, 126, 111]",2782,282,5,1.0,9,0,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[115, 107, 84, 51, 99]",2800,300,5,1.0,7,0,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4641545996,Fail,"[235, 53, 76, 875, 106]",2880,390,6,1.2,8,5,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[114, 22, 432, 876, 266]",2813,313,6,1.2,7,4,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4639012166,Win,"[142, 81, 80, 58, 203]",3776,926,7,1.4,8,4,1,2,1,5,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[38, 104, 202, 133, 43]",3209,634,6,1.2,5,4,0,1,2,1,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638925929,Win,"[4, 51, 164, 99, 64]",2881,381,6,1.2,8,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[22, 117, 203, 517, 114]",2903,403,6,1.2,11,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638728604,Win,"[145, 53, 64, 517, 39]",2952,452,6,1.2,13,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[117, 236, 81, 432, 203]",3057,557,6,1.2,13,8,0,0,0,0,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638823569,Fail,"[117, 164, 64, 51, 4]",2938,438,6,1.2,11,4,0,0,1,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[39, 555, 203, 81, 142]",3547,647,6,1.2,10,8,1,1,0,4,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638720286,Fail,"[39, 202, 876, 99, 62]",2910,410,6,1.2,9,4,0,0,0,0,4,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[2, 117, 126, 51, 412]",2888,388,6,1.2,9,4,0,0,0,0,4,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635359528,Win,"[99, 106, 777, 28, 51]",3483,983,5,1.0,4,0,0,2,1,1,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[22, 432, 246, 98, 876]",3170,270,5,1.0,0,2,1,1,2,3,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632381789,Fail,"[53, 53, 53, 53, 53]",5616,1296,15,3.0,5,0,1,1,0,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[126, 126, 126, 126, 126]",5338,788,15,3.0,15,8,0,0,1,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622381071,Fail,"[875, 876, 80, 202, 777]",2832,332,6,1.2,7,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[51, 99, 7, 164, 245]",2844,344,6,1.2,6,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622266756,Win,"[61, 98, 876, 235, 41]",2792,292,6,1.2,6,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[202, 43, 38, 104, 164]",2915,415,6,1.2,7,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622231450,Fail,"[777, 51, 64, 555, 127]",2935,435,7,1.4,12,4,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[106, 21, 79, 84, 164]",2897,397,6,1.2,10,4,0,0,0,0,1,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622125586,Fail,"[777, 164, 81, 876, 235]",2949,449,6,1.2,11,5,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[84, 875, 497, 29, 28]",2939,439,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622055717,Fail,"[38, 236, 104, 517, 555]",2954,454,6,1.2,13,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[30, 117, 61, 39, 81]",2989,489,6,1.2,16,4,0,0,0,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4612189420,Win,"[555, 58, 91, 876, 81]",3492,992,6,1.2,11,5,1,1,0,2,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[79, 104, 517, 145, 516]",2931,431,6,1.2,11,4,0,0,1,0,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607416658,Win,"[164, 84, 111, 235, 28]",2881,381,6,1.2,6,6,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[523, 412, 875, 117, 6]",2918,418,7,1.4,11,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4607339138,Win,"[111, 235, 164, 84, 59]",2847,347,6,1.2,7,4,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[98, 421, 22, 80, 268]",2917,417,6,1.2,11,4,0,0,0,0,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606818788,Fail,"[235, 84, 164, 28, 202]",2970,470,6,1.2,9,5,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[99, 51, 236, 517, 58]",2947,447,6,1.2,11,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606605855,Win,"[142, 104, 80, 145, 117]",2957,457,6,1.2,14,4,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[203, 202, 99, 55, 126]",2926,426,6,1.2,12,4,0,0,0,0,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606556065,Fail,"[91, 76, 111, 145, 84]",2925,425,6,1.2,12,4,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[202, 80, 245, 164, 120]",2993,493,6,1.2,15,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606500970,Win,"[235, 81, 104, 61, 75]",2944,444,6,1.2,12,4,0,0,0,0,2,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[164, 22, 64, 105, 432]",2979,479,6,1.2,12,5,0,0,0,0,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4606462395,Win,"[51, 64, 164, 84, 53]",2870,370,6,1.2,7,5,0,0,0,0,2,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Fail,"[421, 22, 43, 55, 117]",2981,481,6,1.2,11,6,0,0,0,0,3,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
