gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4610600010,TBD,TBD,13750,3175,29,5.8,151,44,1,6,8,11,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14605,2823,32,6.4,182,40,0,8,6,5,23,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605798082,TBD,TBD,11357,3082,27,5.4,139,25,1,3,2,1,7,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10645,2740,29,5.8,135,34,0,2,3,1,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605737050,TBD,TBD,14755,3605,31,6.2,122,4,1,15,1,8,1,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,7789,1239,24,4.8,52,0,0,1,15,0,254,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605815155,TBD,TBD,17263,7263,30,6.0,132,0,1,19,2,11,4,0,1,0,['BOT_LANE'],1,0,0,1,0,0,[],0,0,0,0,TBD,TBD,8767,2082,22,4.4,71,0,0,2,19,1,129,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4605734308,TBD,TBD,17241,5766,31,6.2,182,0,1,19,3,14,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9587,1452,24,4.8,93,0,0,3,19,1,58,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603234237,TBD,TBD,12307,4622,29,5.8,113,0,1,9,5,5,4,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9441,1191,25,5.0,66,0,0,5,9,1,257,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603178779,TBD,TBD,13290,3095,28,5.6,108,0,1,12,4,10,5,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,9737,2487,25,5.0,87,0,0,4,12,4,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4603114397,TBD,TBD,14173,6673,32,6.4,73,48,1,16,3,5,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,8538,1303,24,4.8,56,0,0,3,16,1,220,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4598255908,TBD,TBD,14459,2414,29,5.8,159,33,1,8,4,11,91,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,12672,3422,31,6.2,161,44,0,4,8,5,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4595405645,TBD,TBD,16968,5428,28,5.6,121,0,0,19,7,14,3,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,10223,1203,23,4.6,56,0,1,7,19,3,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4595434018,TBD,TBD,17110,5175,30,6.0,123,52,1,17,0,10,160,0,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,7967,1732,25,5.0,81,0,0,0,17,0,93,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4593033915,TBD,TBD,11569,2669,28,5.6,137,26,1,4,1,2,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11514,3729,29,5.8,152,40,0,1,4,1,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592984250,TBD,TBD,13411,2431,29,5.8,120,36,1,7,3,8,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12738,3553,29,5.8,157,36,0,3,7,4,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4593011821,TBD,TBD,14959,1959,32,6.4,185,36,1,8,10,6,13,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15821,2381,29,5.8,194,39,0,10,8,8,14,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4592981158,TBD,TBD,12611,2491,30,6.0,176,39,1,4,8,2,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15074,4102,32,6.4,196,44,0,8,4,8,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4590758880,TBD,TBD,28751,3151,49,9.8,75,0,0,22,24,50,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,30218,3733,50,10.0,91,0,1,24,22,47,2,0,1,0,['MID_LANE'],2,2,0,0,0,0,[],0,0,0,0
4666626635,TBD,TBD,12534,2719,28,5.6,153,40,0,3,4,2,13,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12780,2935,28,5.6,177,36,1,4,3,4,15,3,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0
4655442412,TBD,TBD,13797,2972,32,6.4,188,41,1,6,3,5,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11971,3376,30,6.0,155,44,0,3,6,2,20,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653316696,TBD,TBD,11797,3247,27,5.4,141,14,1,5,5,5,10,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13204,2509,29,5.8,168,48,0,5,5,6,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4653295726,TBD,TBD,12591,3116,28,5.6,172,32,1,3,7,2,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13191,4031,29,5.8,144,36,0,7,3,10,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4651281805,TBD,TBD,13649,1874,29,5.8,169,44,1,5,4,3,6,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12870,2775,29,5.8,174,36,0,4,5,4,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4648185022,TBD,TBD,11702,1432,27,5.4,155,38,0,2,6,3,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14243,3593,29,5.8,152,60,1,6,2,10,24,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4646593358,TBD,TBD,15800,2615,30,6.0,176,38,1,10,6,11,12,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12782,1187,29,5.8,121,37,0,6,10,7,19,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646515892,TBD,TBD,13354,3059,30,6.0,146,42,1,6,4,8,28,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12915,4065,28,5.6,164,44,0,4,6,4,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4646490512,TBD,TBD,12286,1291,28,5.6,154,30,0,4,8,3,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15135,4610,30,6.0,172,40,1,8,4,13,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637982613,TBD,TBD,12302,4557,29,5.8,184,37,1,2,5,2,13,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13961,1976,30,6.0,180,45,0,5,2,6,25,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637910899,TBD,TBD,12684,2694,30,6.0,177,40,1,4,2,3,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12130,2015,30,6.0,174,49,0,2,4,2,29,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637873208,TBD,TBD,12097,1947,28,5.6,139,47,1,3,6,6,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14696,5711,31,6.2,202,43,0,6,3,9,13,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4637756579,TBD,TBD,15084,2959,30,6.0,180,36,0,9,7,10,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14258,2718,30,6.0,163,36,1,7,9,11,10,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637695638,TBD,TBD,12178,3003,29,5.8,129,40,0,5,4,4,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12802,1787,30,6.0,170,48,1,4,5,4,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4637667797,TBD,TBD,14126,4121,31,6.2,155,44,0,8,5,9,32,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13122,2312,30,6.0,152,48,1,5,8,6,42,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635399382,TBD,TBD,12480,2080,29,5.8,170,41,0,4,3,2,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11650,2115,29,5.8,145,38,1,3,4,2,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635428097,TBD,TBD,12434,1934,26,5.2,103,36,1,6,10,5,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,15271,1564,29,5.8,166,40,0,10,6,18,13,0,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635444413,TBD,TBD,11634,2699,27,5.4,139,37,1,3,6,9,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13460,1989,30,6.0,169,50,0,6,3,13,5,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635233586,TBD,TBD,13394,2214,32,6.4,187,52,1,4,0,3,11,3,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,11764,2209,30,6.0,186,60,0,0,4,0,30,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633264521,TBD,TBD,15453,4543,28,5.6,146,47,1,10,3,14,13,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11055,1455,24,4.8,124,30,0,3,10,6,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633236820,TBD,TBD,16144,4119,32,6.4,187,54,1,9,1,11,12,7,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11890,3115,30,6.0,187,41,0,1,9,1,50,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632907867,TBD,TBD,12713,2878,30,6.0,170,48,0,4,6,5,16,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,14316,1716,28,5.6,149,48,1,6,4,9,25,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632747861,TBD,TBD,13350,2550,29,5.8,181,40,0,4,1,7,8,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11692,2522,28,5.6,166,43,1,1,4,1,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632589693,TBD,TBD,14255,2490,28,5.6,169,25,0,9,6,8,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14094,3259,28,5.6,161,35,1,6,9,7,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632508848,TBD,TBD,14718,5523,31,6.2,191,50,1,6,4,9,26,6,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,12817,4392,29,5.8,188,40,0,4,6,8,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632418752,TBD,TBD,14705,2420,30,6.0,152,44,1,9,4,10,30,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,12216,3666,28,5.6,131,24,0,4,9,8,28,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632403416,TBD,TBD,12091,2941,30,6.0,169,46,0,2,5,1,23,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13009,2969,29,5.8,173,37,1,5,2,4,11,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4632352055,TBD,TBD,13090,3345,30,6.0,156,46,0,5,4,4,11,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13019,3269,28,5.6,176,49,1,4,5,4,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4630819307,TBD,TBD,14469,1094,30,6.0,179,48,0,5,8,4,23,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13951,3051,30,6.0,150,37,1,8,5,5,6,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4628423685,TBD,TBD,16149,2579,31,6.2,155,40,1,13,5,13,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14109,2899,29,5.8,168,51,0,5,13,4,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626645319,TBD,TBD,13339,1464,28,5.6,155,42,0,5,3,14,7,4,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,12310,2320,27,5.4,150,48,1,3,5,6,38,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626624880,TBD,TBD,14940,4425,29,5.8,154,34,1,10,4,16,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13080,2720,29,5.8,178,33,0,4,10,3,22,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626653210,TBD,TBD,13901,1841,28,5.6,149,28,1,8,8,9,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13757,3117,28,5.6,141,29,0,8,8,11,15,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626631794,TBD,TBD,14520,5395,27,5.4,145,28,1,10,7,16,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13286,3221,29,5.8,149,40,0,7,10,5,17,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4626507655,TBD,TBD,12413,2153,27,5.4,143,32,1,5,8,6,30,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14215,4670,30,6.0,151,44,0,8,5,12,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623978045,TBD,TBD,13957,2067,29,5.8,169,42,0,6,5,8,37,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13916,1441,30,6.0,162,38,1,5,6,5,49,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623966726,TBD,TBD,13827,1992,30,6.0,166,47,1,6,5,3,16,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12695,3370,30,6.0,145,40,0,5,6,10,21,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623589487,TBD,TBD,13510,1760,29,5.8,194,44,0,5,3,6,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11679,2179,28,5.6,145,38,1,3,5,2,12,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623563142,TBD,TBD,15437,2112,29,5.8,151,52,0,10,8,13,18,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0,TBD,TBD,13850,1650,29,5.8,160,39,1,8,10,4,8,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4623442253,TBD,TBD,13162,2662,32,6.4,200,48,1,3,0,2,9,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,11646,4441,30,6.0,186,44,0,0,3,0,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4622133274,TBD,TBD,14759,1659,31,6.2,167,44,0,8,3,10,9,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12088,2136,29,5.8,149,41,1,3,8,1,49,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4621745015,TBD,TBD,12284,3609,28,5.6,152,26,0,5,7,6,15,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13795,1435,29,5.8,123,36,1,7,5,10,7,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621702582,TBD,TBD,13751,3321,30,6.0,175,50,1,4,3,3,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12088,2988,29,5.8,148,47,0,3,4,3,43,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621634894,TBD,TBD,12662,2662,29,5.8,187,43,0,3,6,3,9,1,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,13195,4325,28,5.6,157,32,1,6,3,9,8,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4621590412,TBD,TBD,13567,3142,31,6.2,223,57,0,3,3,0,27,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12405,3215,31,6.2,151,53,1,3,3,4,7,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619512735,TBD,TBD,13935,3185,29,5.8,147,60,1,6,5,4,14,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13607,2987,30,6.0,169,48,0,5,6,6,25,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619459507,TBD,TBD,14216,3741,31,6.2,175,45,1,7,4,5,28,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12765,3380,30,6.0,174,37,0,4,7,2,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619397476,TBD,TBD,14877,2342,30,6.0,146,48,0,9,3,11,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11988,2818,27,5.4,169,24,1,3,9,6,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4619475723,TBD,TBD,13053,1803,29,5.8,141,23,1,7,3,7,28,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12167,2747,27,5.4,155,38,0,3,7,2,29,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4617074836,TBD,TBD,14466,2731,30,6.0,200,36,1,7,8,7,25,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14567,2307,31,6.2,177,45,0,8,7,6,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4617083219,TBD,TBD,14436,1466,29,5.8,167,36,0,8,7,9,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13941,1956,28,5.6,157,42,1,7,8,10,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616997282,TBD,TBD,13959,3259,28,5.6,175,33,0,8,5,11,13,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12094,1289,26,5.2,142,26,1,5,8,10,10,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616749384,TBD,TBD,13687,772,30,6.0,189,38,1,6,4,5,9,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12944,744,31,6.2,163,52,0,4,6,3,32,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616693907,TBD,TBD,13877,3927,31,6.2,175,53,0,5,6,5,10,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12654,2734,29,5.8,120,39,1,6,5,3,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616578033,TBD,TBD,12049,2504,29,5.8,170,44,0,3,4,3,20,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13371,4396,30,6.0,178,36,1,4,3,5,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616284817,TBD,TBD,12868,2288,29,5.8,186,34,1,3,4,3,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13509,2784,31,6.2,184,51,0,4,3,8,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4616193984,TBD,TBD,13403,2243,30,6.0,174,44,1,5,8,5,20,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14104,2809,30,6.0,172,36,0,8,5,6,11,6,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4616114993,TBD,TBD,14649,2394,29,5.8,179,33,1,9,5,8,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12374,1874,28,5.6,137,46,0,5,9,6,7,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614818514,TBD,TBD,12350,1510,29,5.8,183,52,1,1,5,2,9,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12813,2403,29,5.8,149,48,0,5,1,5,10,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0
4614641542,TBD,TBD,13846,2236,28,5.6,170,43,1,6,7,9,14,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13216,2191,29,5.8,146,36,0,7,6,7,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4614446872,TBD,TBD,13870,2510,27,5.4,143,35,0,9,7,7,18,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13642,4521,28,5.6,138,40,1,7,9,10,24,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636952045,TBD,TBD,11384,3289,25,5.0,136,30,0,3,4,6,29,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12644,3484,27,5.4,155,34,1,4,3,7,31,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636324739,TBD,TBD,12810,3185,31,6.2,210,53,1,2,1,2,15,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,12048,3958,30,6.0,184,41,0,1,2,2,12,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4635456176,TBD,TBD,13200,2605,29,5.8,178,32,0,6,5,6,43,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12697,3112,28,5.6,151,40,1,5,6,11,30,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4635175944,TBD,TBD,13279,2219,31,6.2,208,40,0,3,4,4,14,6,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13550,1985,30,6.0,196,40,1,4,3,5,39,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4634714484,TBD,TBD,14402,1952,31,6.2,169,39,1,8,2,8,28,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,12034,1664,30,6.0,194,32,0,2,8,2,30,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4625176884,TBD,TBD,12078,4453,29,5.8,206,50,0,0,1,0,13,4,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,11961,4636,29,5.8,181,38,1,1,0,2,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668628793,TBD,TBD,12208,3663,29,5.8,184,37,1,2,0,2,12,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11087,3197,29,5.8,175,48,0,0,2,0,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4668635283,TBD,TBD,15816,1706,32,6.4,184,52,1,8,0,15,49,3,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,12019,3214,29,5.8,199,56,0,0,8,0,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666440169,TBD,TBD,12236,2976,31,6.2,170,44,1,3,3,2,12,2,0,0,[],0,0,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,TBD,TBD,13059,3214,30,6.0,185,37,0,3,3,5,10,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4666354826,TBD,TBD,4328,1828,13,2.6,37,16,0,0,0,0,7,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,4150,2150,11,2.2,45,0,0,0,0,0,14,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4659085698,TBD,TBD,12778,2353,28,5.6,159,51,1,4,1,7,31,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11595,3295,29,5.8,176,41,0,1,4,1,46,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4657198960,TBD,TBD,14955,2444,30,6.0,160,46,1,9,2,15,11,5,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,11063,1713,27,5.4,139,44,0,2,9,1,12,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645891452,TBD,TBD,14111,3461,30,6.0,179,24,0,7,6,6,14,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13562,2567,30,6.0,163,43,1,6,7,7,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4645717827,TBD,TBD,12628,2708,29,5.8,176,47,0,3,7,3,16,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13856,2621,29,5.8,175,36,1,7,3,14,18,5,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4645762233,TBD,TBD,13425,3255,31,6.2,151,36,0,7,6,6,11,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13923,3683,29,5.8,172,40,1,6,7,6,12,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4643709517,TBD,TBD,12940,2465,30,6.0,160,38,0,5,9,3,15,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13664,3414,30,6.0,138,41,1,9,5,4,9,2,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4638820462,TBD,TBD,13272,1507,29,5.8,185,46,1,4,2,11,11,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12106,3381,30,6.0,185,47,0,2,4,1,13,1,0,0,[],0,0,0,0,0,1,['WATER_DRAGON'],1,0,0,0
4638225276,TBD,TBD,12741,2656,29,5.8,169,44,0,4,5,6,15,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,13638,4343,30,6.0,187,44,1,5,4,9,16,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4638135277,TBD,TBD,15078,4143,30,6.0,171,28,1,10,5,10,41,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,12820,2960,28,5.6,160,36,0,5,10,6,13,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4636258979,TBD,TBD,15080,4130,31,6.2,173,46,1,9,4,9,16,2,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,TBD,TBD,12554,1304,29,5.8,166,44,0,4,9,5,21,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633918276,TBD,TBD,13759,3369,29,5.8,158,44,0,7,3,9,12,1,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,TBD,TBD,12828,4868,28,5.6,164,47,1,3,7,5,19,4,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4633225165,TBD,TBD,14025,3670,30,6.0,177,36,1,7,6,13,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,TBD,TBD,14458,3583,30,6.0,186,52,0,6,7,10,79,2,0,0,[],0,0,0,0,0,0,[],0,0,0,0
